L -1565.5415, -2588.1742, -1.0000, 730.3220, -2588.1742, -1.0000, 216, 196, 138
L -1548.2794, -2570.9121, -1.0000, 747.5842, -2570.9121, -1.0000, 226, 208, 150
L -1565.5415, -2553.6500, -1.0000, 764.8463, -2553.6500, -1.0000, 216, 196, 138
L -1582.8037, -2536.3878, -1.0000, 764.8463, -2536.3878, -1.0000, 226, 208, 150
L -1600.0658, -2519.1257, -1.0000, 764.8463, -2519.1257, -1.0000, 216, 196, 138
L -1600.0658, -2501.8636, -1.0000, 764.8463, -2501.8636, -1.0000, 226, 208, 150
L -1669.1143, -2484.6014, -1.0000, 764.8463, -2484.6014, -1.0000, 216, 196, 138
L -1669.1143, -2467.3393, -1.0000, 764.8463, -2467.3393, -1.0000, 226, 208, 150
L -1669.1143, -2450.0772, -1.0000, 764.8463, -2450.0772, -1.0000, 216, 196, 138
L -1669.1143, -2432.8150, -1.0000, 782.1084, -2432.8150, -1.0000, 226, 208, 150
L -1669.1143, -2415.5529, -1.0000, 782.1084, -2415.5529, -1.0000, 216, 196, 138
L -1669.1143, -2398.2908, -1.0000, 782.1084, -2398.2908, -1.0000, 226, 208, 150
L -1669.1143, -2381.0286, -1.0000, 782.1084, -2381.0286, -1.0000, 216, 196, 138
L -1669.1143, -2363.7665, -1.0000, 782.1084, -2363.7665, -1.0000, 226, 208, 150
L -1669.1143, -2346.5044, -1.0000, 799.3706, -2346.5044, -1.0000, 216, 196, 138
L -1669.1143, -2329.2422, -1.0000, 799.3706, -2329.2422, -1.0000, 226, 208, 150
L -1669.1143, -2311.9801, -1.0000, 799.3706, -2311.9801, -1.0000, 216, 196, 138
L -1669.1143, -2294.7180, -1.0000, 799.3706, -2294.7180, -1.0000, 226, 208, 150
L -1669.1143, -2277.4558, -1.0000, 799.3706, -2277.4558, -1.0000, 216, 196, 138
L -1669.1143, -2260.1937, -1.0000, 816.6327, -2260.1937, -1.0000, 226, 208, 150
L -1669.1143, -2242.9316, -1.0000, 816.6327, -2242.9316, -1.0000, 216, 196, 138
L -1669.1143, -2225.6694, -1.0000, 816.6327, -2225.6694, -1.0000, 226, 208, 150
L -1669.1143, -2208.4073, -1.0000, 816.6327, -2208.4073, -1.0000, 216, 196, 138
L -1669.1143, -2191.1452, -1.0000, 799.3706, -2191.1452, -1.0000, 226, 208, 150
L -1669.1143, -2173.8830, -1.0000, 782.1084, -2173.8830, -1.0000, 216, 196, 138
L -1669.1143, -2156.6209, -1.0000, 782.1084, -2156.6209, -1.0000, 226, 208, 150
L -1669.1143, -2139.3588, -1.0000, 764.8463, -2139.3588, -1.0000, 216, 196, 138
L -1669.1143, -2122.0967, -1.0000, 764.8463, -2122.0967, -1.0000, 226, 208, 150
L -1669.1143, -2104.8345, -1.0000, 764.8463, -2104.8345, -1.0000, 216, 196, 138
L -1669.1143, -2087.5724, -1.0000, 782.1084, -2087.5724, -1.0000, 226, 208, 150
L -1669.1143, -2070.3103, -1.0000, 782.1084, -2070.3103, -1.0000, 216, 196, 138
L -1669.1143, -2053.0481, -1.0000, 799.3706, -2053.0481, -1.0000, 226, 208, 150
L -1669.1143, -2035.7860, -1.0000, 799.3706, -2035.7860, -1.0000, 216, 196, 138
L -1669.1143, -2018.5239, -1.0000, 816.6327, -2018.5239, -1.0000, 226, 208, 150
L -1669.1143, -2001.2617, -1.0000, 799.3706, -2001.2617, -1.0000, 216, 196, 138
L -1669.1143, -1983.9996, -1.0000, 782.1084, -1983.9996, -1.0000, 226, 208, 150
L -1669.1143, -1966.7375, -1.0000, 764.8463, -1966.7375, -1.0000, 216, 196, 138
L -1669.1143, -1949.4753, -1.0000, 782.1084, -1949.4753, -1.0000, 226, 208, 150
L -1669.1143, -1932.2132, -1.0000, 764.8463, -1932.2132, -1.0000, 216, 196, 138
L -1669.1143, -1914.9511, -1.0000, 747.5842, -1914.9511, -1.0000, 226, 208, 150
L -1669.1143, -1897.6889, -1.0000, 747.5842, -1897.6889, -1.0000, 216, 196, 138
L -1669.1143, -1880.4268, -1.0000, 730.3220, -1880.4268, -1.0000, 226, 208, 150
L -1669.1143, -1863.1647, -1.0000, 730.3220, -1863.1647, -1.0000, 216, 196, 138
L -1669.1143, -1845.9025, -1.0000, 730.3220, -1845.9025, -1.0000, 226, 208, 150
L -1669.1143, -1828.6404, -1.0000, 730.3220, -1828.6404, -1.0000, 216, 196, 138
L -1669.1143, -1811.3783, -1.0000, 747.5842, -1811.3783, -1.0000, 226, 208, 150
L -1669.1143, -1794.1161, -1.0000, 764.8463, -1794.1161, -1.0000, 216, 196, 138
L -1669.1143, -1776.8540, -1.0000, 782.1084, -1776.8540, -1.0000, 226, 208, 150
L -1669.1143, -1759.5919, -1.0000, 816.6327, -1759.5919, -1.0000, 216, 196, 138
L -1669.1143, -1742.3297, -1.0000, 816.6327, -1742.3297, -1.0000, 226, 208, 150
L -1669.1143, -1725.0676, -1.0000, 833.8948, -1725.0676, -1.0000, 216, 196, 138
L -1669.1143, -1707.8055, -1.0000, 833.8948, -1707.8055, -1.0000, 226, 208, 150
L -1669.1143, -1690.5434, -1.0000, 833.8948, -1690.5434, -1.0000, 216, 196, 138
L -1669.1143, -1673.2812, -1.0000, 833.8948, -1673.2812, -1.0000, 226, 208, 150
L -1669.1143, -1656.0191, -1.0000, 816.6327, -1656.0191, -1.0000, 216, 196, 138
L -1669.1143, -1638.7570, -1.0000, 816.6327, -1638.7570, -1.0000, 226, 208, 150
L -1669.1143, -1621.4948, -1.0000, 816.6327, -1621.4948, -1.0000, 216, 196, 138
L -1669.1143, -1604.2327, -1.0000, 816.6327, -1604.2327, -1.0000, 226, 208, 150
