L -3435.0000, -592.0000, 0.0000, -3430.0000, -594.0000, 0.0000, 150, 188, 224
L -3430.0000, -594.0000, 0.0000, -3425.0000, -592.0000, 0.0000, 150, 188, 224
L -3255.0000, 1548.0000, 0.0000, -3250.0000, 1546.0000, 0.0000, 150, 188, 224
L -3250.0000, 1546.0000, 0.0000, -3245.0000, 1548.0000, 0.0000, 150, 188, 224
L -3335.0000, 1268.0000, 0.0000, -3330.0000, 1266.0000, 0.0000, 150, 188, 224
L -3330.0000, 1266.0000, 0.0000, -3325.0000, 1268.0000, 0.0000, 150, 188, 224
L -3335.0000, -1392.0000, 0.0000, -3330.0000, -1394.0000, 0.0000, 150, 188, 224
L -3330.0000, -1394.0000, 0.0000, -3325.0000, -1392.0000, 0.0000, 150, 188, 224
L -3315.0000, 208.0000, 0.0000, -3310.0000, 206.0000, 0.0000, 150, 188, 224
L -3310.0000, 206.0000, 0.0000, -3305.0000, 208.0000, 0.0000, 150, 188, 224
L -3175.0000, 1608.0000, 0.0000, -3170.0000, 1606.0000, 0.0000, 150, 188, 224
L -3170.0000, 1606.0000, 0.0000, -3165.0000, 1608.0000, 0.0000, 150, 188, 224
L -3275.0000, 848.0000, 0.0000, -3270.0000, 846.0000, 0.0000, 150, 188, 224
L -3270.0000, 846.0000, 0.0000, -3265.0000, 848.0000, 0.0000, 150, 188, 224
L -3615.0000, 1748.0000, 0.0000, -3610.0000, 1746.0000, 0.0000, 150, 188, 224
L -3610.0000, 1746.0000, 0.0000, -3605.0000, 1748.0000, 0.0000, 150, 188, 224
L -3495.0000, 1488.0000, 0.0000, -3490.0000, 1486.0000, 0.0000, 150, 188, 224
L -3490.0000, 1486.0000, 0.0000, -3485.0000, 1488.0000, 0.0000, 150, 188, 224
L -3395.0000, -1852.0000, 0.0000, -3390.0000, -1854.0000, 0.0000, 150, 188, 224
L -3390.0000, -1854.0000, 0.0000, -3385.0000, -1852.0000, 0.0000, 150, 188, 224
L -3515.0000, 1628.0000, 0.0000, -3510.0000, 1626.0000, 0.0000, 150, 188, 224
L -3510.0000, 1626.0000, 0.0000, -3505.0000, 1628.0000, 0.0000, 150, 188, 224
L -3335.0000, -2152.0000, 0.0000, -3330.0000, -2154.0000, 0.0000, 150, 188, 224
L -3330.0000, -2154.0000, 0.0000, -3325.0000, -2152.0000, 0.0000, 150, 188, 224
L -3495.0000, 828.0000, 0.0000, -3490.0000, 826.0000, 0.0000, 150, 188, 224
L -3490.0000, 826.0000, 0.0000, -3485.0000, 828.0000, 0.0000, 150, 188, 224
L -3155.0000, -472.0000, 0.0000, -3150.0000, -474.0000, 0.0000, 150, 188, 224
L -3150.0000, -474.0000, 0.0000, -3145.0000, -472.0000, 0.0000, 150, 188, 224
L -3375.0000, 1308.0000, 0.0000, -3370.0000, 1306.0000, 0.0000, 150, 188, 224
L -3370.0000, 1306.0000, 0.0000, -3365.0000, 1308.0000, 0.0000, 150, 188, 224
L -3495.0000, -612.0000, 0.0000, -3490.0000, -614.0000, 0.0000, 150, 188, 224
L -3490.0000, -614.0000, 0.0000, -3485.0000, -612.0000, 0.0000, 150, 188, 224
L -3435.0000, -932.0000, 0.0000, -3430.0000, -934.0000, 0.0000, 150, 188, 224
L -3430.0000, -934.0000, 0.0000, -3425.0000, -932.0000, 0.0000, 150, 188, 224
L -3315.0000, 828.0000, 0.0000, -3310.0000, 826.0000, 0.0000, 150, 188, 224
L -3310.0000, 826.0000, 0.0000, -3305.0000, 828.0000, 0.0000, 150, 188, 224
L -3315.0000, 1248.0000, 0.0000, -3310.0000, 1246.0000, 0.0000, 150, 188, 224
L -3310.0000, 1246.0000, 0.0000, -3305.0000, 1248.0000, 0.0000, 150, 188, 224
L -3575.0000, 1308.0000, 0.0000, -3570.0000, 1306.0000, 0.0000, 150, 188, 224
L -3570.0000, 1306.0000, 0.0000, -3565.0000, 1308.0000, 0.0000, 150, 188, 224
L -3495.0000, 868.0000, 0.0000, -3490.0000, 866.0000, 0.0000, 150, 188, 224
L -3490.0000, 866.0000, 0.0000, -3485.0000, 868.0000, 0.0000, 150, 188, 224
L -3575.0000, 388.0000, 0.0000, -3570.0000, 386.0000, 0.0000, 150, 188, 224
L -3570.0000, 386.0000, 0.0000, -3565.0000, 388.0000, 0.0000, 150, 188, 224
L -3095.0000, -1232.0000, 0.0000, -3090.0000, -1234.0000, 0.0000, 150, 188, 224
L -3090.0000, -1234.0000, 0.0000, -3085.0000, -1232.0000, 0.0000, 150, 188, 224
L -3355.0000, -632.0000, 0.0000, -3350.0000, -634.0000, 0.0000, 150, 188, 224
L -3350.0000, -634.0000, 0.0000, -3345.0000, -632.0000, 0.0000, 150, 188, 224
L -3455.0000, -1212.0000, 0.0000, -3450.0000, -1214.0000, 0.0000, 150, 188, 224
