L -938.0000, -1581.0000, 0.0000, -846.6667, -1613.0000, 0.0000, 60, 30, 70
L -755.3333, -1581.0000, 0.0000, -664.0000, -1613.0000, 0.0000, 60, 30, 70
L -572.6667, -1581.0000, 0.0000, -481.3333, -1613.0000, 0.0000, 60, 30, 70
L -390.0000, -1581.0000, 0.0000, -298.6667, -1613.0000, 0.0000, 60, 30, 70
L -207.3333, -1581.0000, 0.0000, -116.0000, -1613.0000, 0.0000, 60, 30, 70
L -24.6667, -1581.0000, 0.0000, 66.6667, -1613.0000, 0.0000, 60, 30, 70
L 158.0000, -1581.0000, 0.0000, 249.3333, -1613.0000, 0.0000, 60, 30, 70
L 340.6667, -1581.0000, 0.0000, 432.0000, -1613.0000, 0.0000, 60, 30, 70
L 523.3333, -1581.0000, 0.0000, 614.6667, -1613.0000, 0.0000, 60, 30, 70
L 706.0000, -1581.0000, 0.0000, 797.3333, -1613.0000, 0.0000, 60, 30, 70
L 888.6667, -1581.0000, 0.0000, 980.0000, -1613.0000, 0.0000, 60, 30, 70
L 980.0000, -1581.0000, 0.0000, 1012.0000, -1490.6154, 0.0000, 60, 30, 70
L 980.0000, -1400.2308, 0.0000, 1012.0000, -1309.8462, 0.0000, 60, 30, 70
L 980.0000, -1219.4615, 0.0000, 1012.0000, -1129.0769, 0.0000, 60, 30, 70
L 980.0000, -1038.6923, 0.0000, 1012.0000, -948.3077, 0.0000, 60, 30, 70
L 980.0000, -857.9231, 0.0000, 1012.0000, -767.5385, 0.0000, 60, 30, 70
L 980.0000, -677.1538, 0.0000, 1012.0000, -586.7692, 0.0000, 60, 30, 70
L 980.0000, -496.3846, 0.0000, 1012.0000, -406.0000, 0.0000, 60, 30, 70
L 980.0000, -406.0000, 0.0000, 888.6667, -374.0000, 0.0000, 60, 30, 70
L 797.3333, -406.0000, 0.0000, 706.0000, -374.0000, 0.0000, 60, 30, 70
L 614.6667, -406.0000, 0.0000, 523.3333, -374.0000, 0.0000, 60, 30, 70
L 249.3333, -406.0000, 0.0000, 158.0000, -374.0000, 0.0000, 60, 30, 70
L 66.6667, -406.0000, 0.0000, -24.6667, -374.0000, 0.0000, 60, 30, 70
L -116.0000, -406.0000, 0.0000, -207.3333, -374.0000, 0.0000, 60, 30, 70
L -298.6667, -406.0000, 0.0000, -390.0000, -374.0000, 0.0000, 60, 30, 70
L -481.3333, -406.0000, 0.0000, -572.6667, -374.0000, 0.0000, 60, 30, 70
L -664.0000, -406.0000, 0.0000, -755.3333, -374.0000, 0.0000, 60, 30, 70
L -846.6667, -406.0000, 0.0000, -938.0000, -374.0000, 0.0000, 60, 30, 70
L -938.0000, -406.0000, 0.0000, -970.0000, -496.3846, 0.0000, 60, 30, 70
L -938.0000, -586.7692, 0.0000, -970.0000, -677.1538, 0.0000, 60, 30, 70
L -938.0000, -767.5385, 0.0000, -970.0000, -857.9231, 0.0000, 60, 30, 70
L -938.0000, -948.3077, 0.0000, -970.0000, -1038.6923, 0.0000, 60, 30, 70
L -938.0000, -1129.0769, 0.0000, -970.0000, -1219.4615, 0.0000, 60, 30, 70
L -938.0000, -1309.8462, 0.0000, -970.0000, -1400.2308, 0.0000, 60, 30, 70
L -938.0000, -1490.6154, 0.0000, -970.0000, -1581.0000, 0.0000, 60, 30, 70
L -978.0000, -1621.0000, 0.0000, -887.1818, -1653.0000, 0.0000, 60, 30, 70
L -796.3636, -1621.0000, 0.0000, -705.5455, -1653.0000, 0.0000, 60, 30, 70
L -614.7273, -1621.0000, 0.0000, -523.9091, -1653.0000, 0.0000, 60, 30, 70
L -433.0909, -1621.0000, 0.0000, -342.2727, -1653.0000, 0.0000, 60, 30, 70
L -251.4545, -1621.0000, 0.0000, -160.6364, -1653.0000, 0.0000, 60, 30, 70
L -69.8182, -1621.0000, 0.0000, 21.0000, -1653.0000, 0.0000, 60, 30, 70
L 111.8182, -1621.0000, 0.0000, 202.6364, -1653.0000, 0.0000, 60, 30, 70
L 293.4545, -1621.0000, 0.0000, 384.2727, -1653.0000, 0.0000, 60, 30, 70
L 475.0909, -1621.0000, 0.0000, 565.9091, -1653.0000, 0.0000, 60, 30, 70
