L -789.6424, -907.2808, -1.0000, -696.6632, -907.2808, -1.0000, 188, 180, 160
L -789.6424, -905.8280, -1.0000, -696.6632, -905.8280, -1.0000, 198, 190, 170
L -789.6424, -904.3752, -1.0000, -696.6632, -904.3752, -1.0000, 188, 180, 160
L -789.6424, -902.9224, -1.0000, -696.6632, -902.9224, -1.0000, 198, 190, 170
L -789.6424, -901.4696, -1.0000, -696.6632, -901.4696, -1.0000, 188, 180, 160
L -789.6424, -900.0168, -1.0000, -696.6632, -900.0168, -1.0000, 198, 190, 170
L -789.6424, -898.5640, -1.0000, -696.6632, -898.5640, -1.0000, 188, 180, 160
L -789.6424, -897.1112, -1.0000, -706.8328, -897.1112, -1.0000, 198, 190, 170
L -701.0216, -897.1112, -1.0000, -695.2104, -897.1112, -1.0000, 198, 190, 170
L -789.6424, -895.6584, -1.0000, -709.7384, -895.6584, -1.0000, 188, 180, 160
L -696.6632, -895.6584, -1.0000, -693.7576, -895.6584, -1.0000, 188, 180, 160
L -789.6424, -894.2056, -1.0000, -711.1912, -894.2056, -1.0000, 198, 190, 170
L -695.2104, -894.2056, -1.0000, -692.3048, -894.2056, -1.0000, 198, 190, 170
L -789.6424, -892.7528, -1.0000, -712.6440, -892.7528, -1.0000, 188, 180, 160
L -693.7576, -892.7528, -1.0000, -690.8520, -892.7528, -1.0000, 188, 180, 160
L -789.6424, -891.3000, -1.0000, -712.6440, -891.3000, -1.0000, 198, 190, 170
L -693.7576, -891.3000, -1.0000, -690.8520, -891.3000, -1.0000, 198, 190, 170
L -789.6424, -889.8472, -1.0000, -712.6440, -889.8472, -1.0000, 188, 180, 160
L -693.7576, -889.8472, -1.0000, -689.3992, -889.8472, -1.0000, 188, 180, 160
L -789.6424, -888.3944, -1.0000, -712.6440, -888.3944, -1.0000, 198, 190, 170
L -693.7576, -888.3944, -1.0000, -689.3992, -888.3944, -1.0000, 198, 190, 170
L -789.6424, -886.9416, -1.0000, -712.6440, -886.9416, -1.0000, 188, 180, 160
L -693.7576, -886.9416, -1.0000, -689.3992, -886.9416, -1.0000, 188, 180, 160
L -789.6424, -885.4888, -1.0000, -712.6440, -885.4888, -1.0000, 198, 190, 170
L -693.7576, -885.4888, -1.0000, -654.5320, -885.4888, -1.0000, 198, 190, 170
L -789.6424, -884.0360, -1.0000, -712.6440, -884.0360, -1.0000, 188, 180, 160
L -693.7576, -884.0360, -1.0000, -653.0792, -884.0360, -1.0000, 188, 180, 160
L -789.6424, -882.5832, -1.0000, -712.6440, -882.5832, -1.0000, 198, 190, 170
L -693.7576, -882.5832, -1.0000, -651.6264, -882.5832, -1.0000, 198, 190, 170
L -789.6424, -881.1304, -1.0000, -712.6440, -881.1304, -1.0000, 188, 180, 160
L -693.7576, -881.1304, -1.0000, -650.1736, -881.1304, -1.0000, 188, 180, 160
L -789.6424, -879.6776, -1.0000, -712.6440, -879.6776, -1.0000, 198, 190, 170
L -693.7576, -879.6776, -1.0000, -648.7208, -879.6776, -1.0000, 198, 190, 170
L -789.6424, -878.2248, -1.0000, -712.6440, -878.2248, -1.0000, 188, 180, 160
L -693.7576, -878.2248, -1.0000, -648.7208, -878.2248, -1.0000, 188, 180, 160
L -789.6424, -876.7720, -1.0000, -712.6440, -876.7720, -1.0000, 198, 190, 170
L -693.7576, -876.7720, -1.0000, -648.7208, -876.7720, -1.0000, 198, 190, 170
L -789.6424, -875.3192, -1.0000, -712.6440, -875.3192, -1.0000, 188, 180, 160
L -693.7576, -875.3192, -1.0000, -648.7208, -875.3192, -1.0000, 188, 180, 160
L -789.6424, -873.8664, -1.0000, -712.6440, -873.8664, -1.0000, 198, 190, 170
L -693.7576, -873.8664, -1.0000, -648.7208, -873.8664, -1.0000, 198, 190, 170
L -789.6424, -872.4136, -1.0000, -712.6440, -872.4136, -1.0000, 188, 180, 160
L -693.7576, -872.4136, -1.0000, -648.7208, -872.4136, -1.0000, 188, 180, 160
L -789.6424, -870.9608, -1.0000, -712.6440, -870.9608, -1.0000, 198, 190, 170
L -693.7576, -870.9608, -1.0000, -648.7208, -870.9608, -1.0000, 198, 190, 170
L -789.6424, -869.5080, -1.0000, -712.6440, -869.5080, -1.0000, 188, 180, 160
L -693.7576, -869.5080, -1.0000, -648.7208, -869.5080, -1.0000, 188, 180, 160
L -789.6424, -868.0552, -1.0000, -712.6440, -868.0552, -1.0000, 198, 190, 170
L -693.7576, -868.0552, -1.0000, -648.7208, -868.0552, -1.0000, 198, 190, 170
L -789.6424, -866.6024, -1.0000, -712.6440, -866.6024, -1.0000, 188, 180, 160
L -693.7576, -866.6024, -1.0000, -648.7208, -866.6024, -1.0000, 188, 180, 160
L -789.6424, -865.1496, -1.0000, -712.6440, -865.1496, -1.0000, 198, 190, 170
L -693.7576, -865.1496, -1.0000, -648.7208, -865.1496, -1.0000, 198, 190, 170
L -789.6424, -863.6968, -1.0000, -712.6440, -863.6968, -1.0000, 188, 180, 160
L -693.7576, -863.6968, -1.0000, -648.7208, -863.6968, -1.0000, 188, 180, 160
L -788.1896, -862.2440, -1.0000, -711.1912, -862.2440, -1.0000, 198, 190, 170
L -695.2104, -862.2440, -1.0000, -648.7208, -862.2440, -1.0000, 198, 190, 170
L -786.7368, -860.7912, -1.0000, -711.1912, -860.7912, -1.0000, 188, 180, 160
L -696.6632, -860.7912, -1.0000, -648.7208, -860.7912, -1.0000, 188, 180, 160
L -785.2840, -859.3384, -1.0000, -711.1912, -859.3384, -1.0000, 198, 190, 170
L -696.6632, -859.3384, -1.0000, -648.7208, -859.3384, -1.0000, 198, 190, 170
L -783.8312, -857.8856, -1.0000, -711.1912, -857.8856, -1.0000, 188, 180, 160
