L -961.7401, -516.1528, 0.0000, -880.4699, -516.1528, 0.0000, 210, 200, 175
L -961.7401, -523.4672, 0.0000, -880.4699, -523.4672, 0.0000, 210, 200, 175
L -961.7401, -516.1528, 0.0000, -961.7401, -508.1071, 0.0000, 210, 200, 175
L -961.7401, -508.1071, 0.0000, -967.5916, -519.8100, 0.0000, 210, 200, 175
L -967.5916, -519.8100, 0.0000, -961.7401, -531.5129, 0.0000, 210, 200, 175
L -961.7401, -531.5129, 0.0000, -961.7401, -523.4672, 0.0000, 210, 200, 175
L -880.4699, -516.1528, 0.0000, -880.4699, -508.1071, 0.0000, 210, 200, 175
L -880.4699, -508.1071, 0.0000, -874.6184, -519.8100, 0.0000, 210, 200, 175
L -874.6184, -519.8100, 0.0000, -880.4699, -531.5129, 0.0000, 210, 200, 175
L -880.4699, -531.5129, 0.0000, -880.4699, -523.4672, 0.0000, 210, 200, 175
L -862.6301, -516.1528, 0.0000, -781.3599, -516.1528, 0.0000, 170, 160, 135
L -862.6301, -523.4672, 0.0000, -781.3599, -523.4672, 0.0000, 170, 160, 135
L -862.6301, -516.1528, 0.0000, -862.6301, -508.1071, 0.0000, 170, 160, 135
L -862.6301, -508.1071, 0.0000, -868.4816, -519.8100, 0.0000, 170, 160, 135
L -868.4816, -519.8100, 0.0000, -862.6301, -531.5129, 0.0000, 170, 160, 135
L -862.6301, -531.5129, 0.0000, -862.6301, -523.4672, 0.0000, 170, 160, 135
L -781.3599, -516.1528, 0.0000, -781.3599, -508.1071, 0.0000, 170, 160, 135
L -781.3599, -508.1071, 0.0000, -775.5084, -519.8100, 0.0000, 170, 160, 135
L -775.5084, -519.8100, 0.0000, -781.3599, -531.5129, 0.0000, 170, 160, 135
L -781.3599, -531.5129, 0.0000, -781.3599, -523.4672, 0.0000, 170, 160, 135
L -763.5201, -516.1528, 0.0000, -682.2499, -516.1528, 0.0000, 210, 200, 175
L -763.5201, -523.4672, 0.0000, -682.2499, -523.4672, 0.0000, 210, 200, 175
L -763.5201, -516.1528, 0.0000, -763.5201, -508.1071, 0.0000, 210, 200, 175
L -763.5201, -508.1071, 0.0000, -769.3716, -519.8100, 0.0000, 210, 200, 175
L -769.3716, -519.8100, 0.0000, -763.5201, -531.5129, 0.0000, 210, 200, 175
L -763.5201, -531.5129, 0.0000, -763.5201, -523.4672, 0.0000, 210, 200, 175
L -682.2499, -516.1528, 0.0000, -682.2499, -508.1071, 0.0000, 210, 200, 175
L -682.2499, -508.1071, 0.0000, -676.3984, -519.8100, 0.0000, 210, 200, 175
L -676.3984, -519.8100, 0.0000, -682.2499, -531.5129, 0.0000, 210, 200, 175
L -682.2499, -531.5129, 0.0000, -682.2499, -523.4672, 0.0000, 210, 200, 175
L -664.4101, -516.1528, 0.0000, -583.1399, -516.1528, 0.0000, 170, 160, 135
L -664.4101, -523.4672, 0.0000, -583.1399, -523.4672, 0.0000, 170, 160, 135
L -664.4101, -516.1528, 0.0000, -664.4101, -508.1071, 0.0000, 170, 160, 135
L -664.4101, -508.1071, 0.0000, -670.2616, -519.8100, 0.0000, 170, 160, 135
L -670.2616, -519.8100, 0.0000, -664.4101, -531.5129, 0.0000, 170, 160, 135
L -664.4101, -531.5129, 0.0000, -664.4101, -523.4672, 0.0000, 170, 160, 135
L -583.1399, -516.1528, 0.0000, -583.1399, -508.1071, 0.0000, 170, 160, 135
L -583.1399, -508.1071, 0.0000, -577.2884, -519.8100, 0.0000, 170, 160, 135
L -577.2884, -519.8100, 0.0000, -583.1399, -531.5129, 0.0000, 170, 160, 135
L -583.1399, -531.5129, 0.0000, -583.1399, -523.4672, 0.0000, 170, 160, 135
L -565.3001, -516.1528, 0.0000, -484.0299, -516.1528, 0.0000, 210, 200, 175
L -565.3001, -523.4672, 0.0000, -484.0299, -523.4672, 0.0000, 210, 200, 175
L -565.3001, -516.1528, 0.0000, -565.3001, -508.1071, 0.0000, 210, 200, 175
L -565.3001, -508.1071, 0.0000, -571.1516, -519.8100, 0.0000, 210, 200, 175
L -571.1516, -519.8100, 0.0000, -565.3001, -531.5129, 0.0000, 210, 200, 175
L -565.3001, -531.5129, 0.0000, -565.3001, -523.4672, 0.0000, 210, 200, 175
L -484.0299, -516.1528, 0.0000, -484.0299, -508.1071, 0.0000, 210, 200, 175
L -484.0299, -508.1071, 0.0000, -478.1784, -519.8100, 0.0000, 210, 200, 175
L -478.1784, -519.8100, 0.0000, -484.0299, -531.5129, 0.0000, 210, 200, 175
L -484.0299, -531.5129, 0.0000, -484.0299, -523.4672, 0.0000, 210, 200, 175
L -466.1901, -516.1528, 0.0000, -384.9199, -516.1528, 0.0000, 170, 160, 135
L -466.1901, -523.4672, 0.0000, -384.9199, -523.4672, 0.0000, 170, 160, 135
L -466.1901, -516.1528, 0.0000, -466.1901, -508.1071, 0.0000, 170, 160, 135
L -466.1901, -508.1071, 0.0000, -472.0416, -519.8100, 0.0000, 170, 160, 135
L -472.0416, -519.8100, 0.0000, -466.1901, -531.5129, 0.0000, 170, 160, 135
L -466.1901, -531.5129, 0.0000, -466.1901, -523.4672, 0.0000, 170, 160, 135
L -384.9199, -516.1528, 0.0000, -384.9199, -508.1071, 0.0000, 170, 160, 135
L -384.9199, -508.1071, 0.0000, -379.0684, -519.8100, 0.0000, 170, 160, 135
L -379.0684, -519.8100, 0.0000, -384.9199, -531.5129, 0.0000, 170, 160, 135
L -384.9199, -531.5129, 0.0000, -384.9199, -523.4672, 0.0000, 170, 160, 135
L -367.0801, -516.1528, 0.0000, -285.8099, -516.1528, 0.0000, 210, 200, 175
L -367.0801, -523.4672, 0.0000, -285.8099, -523.4672, 0.0000, 210, 200, 175
L -367.0801, -516.1528, 0.0000, -367.0801, -508.1071, 0.0000, 210, 200, 175
L -367.0801, -508.1071, 0.0000, -372.9316, -519.8100, 0.0000, 210, 200, 175
L -372.9316, -519.8100, 0.0000, -367.0801, -531.5129, 0.0000, 210, 200, 175
L -367.0801, -531.5129, 0.0000, -367.0801, -523.4672, 0.0000, 210, 200, 175
L -285.8099, -516.1528, 0.0000, -285.8099, -508.1071, 0.0000, 210, 200, 175
L -285.8099, -508.1071, 0.0000, -279.9584, -519.8100, 0.0000, 210, 200, 175
L -279.9584, -519.8100, 0.0000, -285.8099, -531.5129, 0.0000, 210, 200, 175
L -285.8099, -531.5129, 0.0000, -285.8099, -523.4672, 0.0000, 210, 200, 175
L -267.9701, -516.1528, 0.0000, -186.6999, -516.1528, 0.0000, 170, 160, 135
L -267.9701, -523.4672, 0.0000, -186.6999, -523.4672, 0.0000, 170, 160, 135
L -267.9701, -516.1528, 0.0000, -267.9701, -508.1071, 0.0000, 170, 160, 135
L -267.9701, -508.1071, 0.0000, -273.8216, -519.8100, 0.0000, 170, 160, 135
L -273.8216, -519.8100, 0.0000, -267.9701, -531.5129, 0.0000, 170, 160, 135
L -267.9701, -531.5129, 0.0000, -267.9701, -523.4672, 0.0000, 170, 160, 135
L -186.6999, -516.1528, 0.0000, -186.6999, -508.1071, 0.0000, 170, 160, 135
L -186.6999, -508.1071, 0.0000, -180.8484, -519.8100, 0.0000, 170, 160, 135
L -180.8484, -519.8100, 0.0000, -186.6999, -531.5129, 0.0000, 170, 160, 135
L -186.6999, -531.5129, 0.0000, -186.6999, -523.4672, 0.0000, 170, 160, 135
L -168.8601, -516.1528, 0.0000, -87.5899, -516.1528, 0.0000, 210, 200, 175
L -168.8601, -523.4672, 0.0000, -87.5899, -523.4672, 0.0000, 210, 200, 175
L -168.8601, -516.1528, 0.0000, -168.8601, -508.1071, 0.0000, 210, 200, 175
L -168.8601, -508.1071, 0.0000, -174.7116, -519.8100, 0.0000, 210, 200, 175
L -174.7116, -519.8100, 0.0000, -168.8601, -531.5129, 0.0000, 210, 200, 175
L -168.8601, -531.5129, 0.0000, -168.8601, -523.4672, 0.0000, 210, 200, 175
L -87.5899, -516.1528, 0.0000, -87.5899, -508.1071, 0.0000, 210, 200, 175
L -87.5899, -508.1071, 0.0000, -81.7384, -519.8100, 0.0000, 210, 200, 175
L -81.7384, -519.8100, 0.0000, -87.5899, -531.5129, 0.0000, 210, 200, 175
L -87.5899, -531.5129, 0.0000, -87.5899, -523.4672, 0.0000, 210, 200, 175
L -69.7501, -516.1528, 0.0000, 11.5201, -516.1528, 0.0000, 170, 160, 135
L -69.7501, -523.4672, 0.0000, 11.5201, -523.4672, 0.0000, 170, 160, 135
L -69.7501, -516.1528, 0.0000, -69.7501, -508.1071, 0.0000, 170, 160, 135
L -69.7501, -508.1071, 0.0000, -75.6016, -519.8100, 0.0000, 170, 160, 135
L -75.6016, -519.8100, 0.0000, -69.7501, -531.5129, 0.0000, 170, 160, 135
L -69.7501, -531.5129, 0.0000, -69.7501, -523.4672, 0.0000, 170, 160, 135
L 11.5201, -516.1528, 0.0000, 11.5201, -508.1071, 0.0000, 170, 160, 135
L 11.5201, -508.1071, 0.0000, 17.3716, -519.8100, 0.0000, 170, 160, 135
L 17.3716, -519.8100, 0.0000, 11.5201, -531.5129, 0.0000, 170, 160, 135
L 11.5201, -531.5129, 0.0000, 11.5201, -523.4672, 0.0000, 170, 160, 135
L 29.3599, -516.1528, 0.0000, 110.6301, -516.1528, 0.0000, 210, 200, 175
L 29.3599, -523.4672, 0.0000, 110.6301, -523.4672, 0.0000, 210, 200, 175
L 29.3599, -516.1528, 0.0000, 29.3599, -508.1071, 0.0000, 210, 200, 175
L 29.3599, -508.1071, 0.0000, 23.5084, -519.8100, 0.0000, 210, 200, 175
L 23.5084, -519.8100, 0.0000, 29.3599, -531.5129, 0.0000, 210, 200, 175
L 29.3599, -531.5129, 0.0000, 29.3599, -523.4672, 0.0000, 210, 200, 175
L 110.6301, -516.1528, 0.0000, 110.6301, -508.1071, 0.0000, 210, 200, 175
L 110.6301, -508.1071, 0.0000, 116.4816, -519.8100, 0.0000, 210, 200, 175
L 116.4816, -519.8100, 0.0000, 110.6301, -531.5129, 0.0000, 210, 200, 175
L 110.6301, -531.5129, 0.0000, 110.6301, -523.4672, 0.0000, 210, 200, 175
L 128.4699, -516.1528, 0.0000, 209.7401, -516.1528, 0.0000, 170, 160, 135
L 128.4699, -523.4672, 0.0000, 209.7401, -523.4672, 0.0000, 170, 160, 135
L 128.4699, -516.1528, 0.0000, 128.4699, -508.1071, 0.0000, 170, 160, 135
L 128.4699, -508.1071, 0.0000, 122.6184, -519.8100, 0.0000, 170, 160, 135
L 122.6184, -519.8100, 0.0000, 128.4699, -531.5129, 0.0000, 170, 160, 135
L 128.4699, -531.5129, 0.0000, 128.4699, -523.4672, 0.0000, 170, 160, 135
L 209.7401, -516.1528, 0.0000, 209.7401, -508.1071, 0.0000, 170, 160, 135
L 209.7401, -508.1071, 0.0000, 215.5916, -519.8100, 0.0000, 170, 160, 135
L 215.5916, -519.8100, 0.0000, 209.7401, -531.5129, 0.0000, 170, 160, 135
L 209.7401, -531.5129, 0.0000, 209.7401, -523.4672, 0.0000, 170, 160, 135
L 227.5799, -516.1528, 0.0000, 308.8501, -516.1528, 0.0000, 210, 200, 175
L 227.5799, -523.4672, 0.0000, 308.8501, -523.4672, 0.0000, 210, 200, 175
L 227.5799, -516.1528, 0.0000, 227.5799, -508.1071, 0.0000, 210, 200, 175
L 227.5799, -508.1071, 0.0000, 221.7284, -519.8100, 0.0000, 210, 200, 175
L 221.7284, -519.8100, 0.0000, 227.5799, -531.5129, 0.0000, 210, 200, 175
L 227.5799, -531.5129, 0.0000, 227.5799, -523.4672, 0.0000, 210, 200, 175
L 308.8501, -516.1528, 0.0000, 308.8501, -508.1071, 0.0000, 210, 200, 175
L 308.8501, -508.1071, 0.0000, 314.7016, -519.8100, 0.0000, 210, 200, 175
L 314.7016, -519.8100, 0.0000, 308.8501, -531.5129, 0.0000, 210, 200, 175
L 308.8501, -531.5129, 0.0000, 308.8501, -523.4672, 0.0000, 210, 200, 175
L 326.6899, -516.1528, 0.0000, 407.9601, -516.1528, 0.0000, 170, 160, 135
L 326.6899, -523.4672, 0.0000, 407.9601, -523.4672, 0.0000, 170, 160, 135
L 326.6899, -516.1528, 0.0000, 326.6899, -508.1071, 0.0000, 170, 160, 135
L 326.6899, -508.1071, 0.0000, 320.8384, -519.8100, 0.0000, 170, 160, 135
L 320.8384, -519.8100, 0.0000, 326.6899, -531.5129, 0.0000, 170, 160, 135
L 326.6899, -531.5129, 0.0000, 326.6899, -523.4672, 0.0000, 170, 160, 135
L 407.9601, -516.1528, 0.0000, 407.9601, -508.1071, 0.0000, 170, 160, 135
L 407.9601, -508.1071, 0.0000, 413.8116, -519.8100, 0.0000, 170, 160, 135
L 413.8116, -519.8100, 0.0000, 407.9601, -531.5129, 0.0000, 170, 160, 135
L 407.9601, -531.5129, 0.0000, 407.9601, -523.4672, 0.0000, 170, 160, 135
L 413.2922, -511.0592, 0.0000, 413.2922, -431.3295, 0.0000, 210, 200, 175
L 420.4678, -511.0592, 0.0000, 420.4678, -431.3295, 0.0000, 210, 200, 175
L 413.2922, -511.0592, 0.0000, 405.3989, -511.0592, 0.0000, 210, 200, 175
L 405.3989, -511.0592, 0.0000, 416.8800, -516.7997, 0.0000, 210, 200, 175
L 416.8800, -516.7997, 0.0000, 428.3611, -511.0592, 0.0000, 210, 200, 175
L 428.3611, -511.0592, 0.0000, 420.4678, -511.0592, 0.0000, 210, 200, 175
L 413.2922, -431.3295, 0.0000, 405.3989, -431.3295, 0.0000, 210, 200, 175
L 405.3989, -431.3295, 0.0000, 416.8800, -425.5889, 0.0000, 210, 200, 175
L 416.8800, -425.5889, 0.0000, 428.3611, -431.3295, 0.0000, 210, 200, 175
L 428.3611, -431.3295, 0.0000, 420.4678, -431.3295, 0.0000, 210, 200, 175
L 413.2922, -413.8278, 0.0000, 413.2922, -334.0982, 0.0000, 170, 160, 135
L 420.4678, -413.8278, 0.0000, 420.4678, -334.0982, 0.0000, 170, 160, 135
L 413.2922, -413.8278, 0.0000, 405.3989, -413.8278, 0.0000, 170, 160, 135
L 405.3989, -413.8278, 0.0000, 416.8800, -419.5684, 0.0000, 170, 160, 135
L 416.8800, -419.5684, 0.0000, 428.3611, -413.8278, 0.0000, 170, 160, 135
L 428.3611, -413.8278, 0.0000, 420.4678, -413.8278, 0.0000, 170, 160, 135
L 413.2922, -334.0982, 0.0000, 405.3989, -334.0982, 0.0000, 170, 160, 135
L 405.3989, -334.0982, 0.0000, 416.8800, -328.3576, 0.0000, 170, 160, 135
L 416.8800, -328.3576, 0.0000, 428.3611, -334.0982, 0.0000, 170, 160, 135
L 428.3611, -334.0982, 0.0000, 420.4678, -334.0982, 0.0000, 170, 160, 135
L 413.2922, -316.5965, 0.0000, 413.2922, -236.8668, 0.0000, 210, 200, 175
L 420.4678, -316.5965, 0.0000, 420.4678, -236.8668, 0.0000, 210, 200, 175
L 413.2922, -316.5965, 0.0000, 405.3989, -316.5965, 0.0000, 210, 200, 175
L 405.3989, -316.5965, 0.0000, 416.8800, -322.3371, 0.0000, 210, 200, 175
L 416.8800, -322.3371, 0.0000, 428.3611, -316.5965, 0.0000, 210, 200, 175
L 428.3611, -316.5965, 0.0000, 420.4678, -316.5965, 0.0000, 210, 200, 175
L 413.2922, -236.8668, 0.0000, 405.3989, -236.8668, 0.0000, 210, 200, 175
L 405.3989, -236.8668, 0.0000, 416.8800, -231.1263, 0.0000, 210, 200, 175
L 416.8800, -231.1263, 0.0000, 428.3611, -236.8668, 0.0000, 210, 200, 175
L 428.3611, -236.8668, 0.0000, 420.4678, -236.8668, 0.0000, 210, 200, 175
L 413.2922, -219.3652, 0.0000, 413.2922, -139.6355, 0.0000, 170, 160, 135
L 420.4678, -219.3652, 0.0000, 420.4678, -139.6355, 0.0000, 170, 160, 135
